timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
75571622,22478656,47.3666748,8.5503765,166.655,1261.04,-89.589,0.222388,-14.61,0.0,6.79675,27.576,-2.22658,-6.74694,0.216202,1.89923,0.434349,-0.0295011,0.309614,0.138225,0.838548,496.801,89.3512,2.22658,5.65093,0.876378,0.812925,0.346788,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
75622696,22478656,47.3666748,8.5503765,166.842,1262.24,-89.8263,0.222388,-14.61,0.0,6.76498,27.5549,-2.24715,-6.61073,0.216202,1.89923,0.434349,-0.163211,0.262154,0.160407,0.836997,496.801,89.5884,2.24715,5.67963,0.88858,0.819254,0.350735,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
75676610,22478656,47.3666748,8.5503765,167.116,1263.7,-90.0566,0.222388,-14.61,0.0,6.74155,27.5455,-2.2607,-6.45057,0.216202,1.89923,0.434349,0.0795573,0.468729,0.09578,0.835645,496.801,89.8187,2.2607,5.70749,0.900718,0.825646,0.354682,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
75727653,22478656,47.3666748,8.5503765,167.376,1265.0,-90.2376,0.222388,-14.61,0.0,6.72724,27.5435,-2.26853,-6.30267,0.216202,1.89923,0.434349,0.0612251,0.357888,0.0963117,0.834689,496.801,89.9998,2.26853,5.73051,0.910951,0.831134,0.358062,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
75781620,22478656,47.3666748,8.5503765,167.659,1266.37,-90.417,0.222388,-14.61,0.0,6.7142,27.542,-2.27356,-6.1248,0.216202,1.89923,0.434349,0.177948,0.337419,0.10081,0.834018,496.801,90.1791,2.27356,5.7557,0.922365,0.83748,0.361998,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
75830621,22478656,47.3666748,8.5503765,167.94,1267.66,-90.5657,0.222388,-14.61,0.0,6.70548,27.5475,-2.2743,-5.96872,0.216202,1.89923,0.434349,-0.120806,0.235713,0.192941,0.833587,496.801,90.3278,2.2743,5.77958,0.933397,0.843049,0.365387,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
75886696,22478656,47.3666748,8.5503765,168.272,1269.13,-90.7191,0.222388,-14.61,0.0,6.69766,27.5573,-2.27449,-5.80887,0.216202,1.89923,0.434349,0.130984,0.378678,0.074925,0.833283,496.801,90.4813,2.27449,5.805,0.945332,0.848713,0.368787,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
75936611,22478656,47.3666748,8.5503765,168.583,1270.49,-90.8584,0.222388,-14.61,0.0,6.69207,27.5663,-2.2731,-5.62016,0.216202,1.89923,0.434349,0.182754,0.53859,0.172248,0.832996,496.801,90.6206,2.2731,5.83323,0.95883,0.855321,0.372747,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
75989653,22478656,47.3666748,8.5503765,168.926,1271.96,-90.9946,0.222388,-14.61,0.0,6.68732,27.5803,-2.26877,-5.43647,0.216202,1.89923,0.434349,-0.00135073,0.40574,0.245107,0.832973,496.801,90.7568,2.26877,5.86167,0.972682,0.861897,0.376712,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
76039649,22478656,47.3666748,8.5503765,169.249,1273.32,-91.1136,0.222388,-14.61,0.0,6.68401,27.5964,-2.2648,-5.27751,0.216202,1.89923,0.434349,0.0233989,0.420612,0.165034,0.832977,496.801,90.8758,2.2648,5.8875,0.985464,0.867744,0.380123,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
76096640,22478656,47.3666748,8.5503765,169.618,1274.85,-91.2421,0.222388,-14.61,0.0,6.68105,27.6164,-2.26087,-5.09568,0.216202,1.89923,0.434349,0.0415882,0.334771,0.117937,0.832834,496.801,91.0042,2.26087,5.91758,1.00058,0.874478,0.384104,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
76145610,22478656,47.3666748,8.5503765,169.88,1276.1,-91.3582,0.222388,-14.61,0.0,6.66061,27.6028,-2.2597,-4.93293,0.216202,1.89923,0.434349,-0.0253955,0.34324,0.16359,0.832541,496.801,91.1204,2.2597,5.63722,0.999796,0.748151,0.375744,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
76192656,22478656,47.3666748,8.5503765,169.992,1277.0,-91.4845,0.222388,-14.61,0.0,6.6108,27.5325,-2.26725,-4.83069,0.216202,1.89923,0.434349,-0.184536,0.408792,0.00784337,0.832218,496.801,91.2467,2.26725,5.65706,0.903473,0.753127,0.359588,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
76246642,22478656,47.3666748,8.5503765,170.153,1278.08,-91.6801,0.222388,-14.61,0.0,6.56437,27.4704,-2.28931,-4.78093,0.216202,1.89923,0.434349,0.0241926,0.509593,0.0091423,0.831793,496.801,91.4423,2.28931,5.6786,0.916175,0.759031,0.363349,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
76302645,22478656,47.3666748,8.5503765,170.366,1279.3,-91.8649,0.222388,-14.61,0.0,6.52776,27.4275,-2.30598,-4.71455,0.216202,1.89923,0.434349,-0.107748,0.571142,0.0799044,0.831264,496.801,91.627,2.30598,5.70066,0.929442,0.764861,0.367116,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
76353659,22478656,47.3666748,8.5503765,170.616,1280.58,-92.0287,0.222388,-14.61,0.0,6.49897,27.4017,-2.31487,-4.64517,0.216202,1.89923,0.434349,-0.131025,0.428816,0.064392,0.830375,496.801,91.7909,2.31487,5.72003,0.941293,0.770029,0.37035,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
76405619,22478656,47.3666748,8.5503765,170.871,1281.84,-92.231,0.222388,-14.61,0.0,6.4777,27.3841,-2.33698,-4.63662,0.216202,1.89923,0.434349,0.0860608,0.453802,-0.013379,0.829491,496.801,91.9932,2.33698,5.73857,0.86156,0.775053,0.357098,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
76458717,22478656,47.3666748,8.5503765,171.137,1283.13,-92.4431,0.222388,-14.61,0.0,6.45809,27.3672,-2.35812,-4.61469,0.216202,1.89923,0.434349,0.190856,0.446304,0.149066,0.82849,496.801,92.2053,2.35812,5.76312,0.875621,0.781195,0.360813,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
76510643,22478656,47.3666748,8.5503765,171.414,1284.42,-92.6347,0.222388,-14.61,0.0,6.44125,27.3602,-2.37529,-4.57381,0.216202,1.89923,0.434349,-0.0643992,0.413656,0.229825,0.827513,496.801,92.3968,2.37529,5.78494,0.888377,0.787261,0.364507,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
76563625,22478656,47.3666748,8.5503765,171.701,1285.73,-92.8106,0.222388,-14.61,0.0,6.42898,27.3572,-2.38601,-4.51294,0.216202,1.89923,0.434349,-0.140909,0.332502,0.0563354,0.826598,496.801,92.5727,2.38601,5.8102,0.903422,0.793465,0.368225,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
76617732,22478656,47.3666748,8.5503765,172.029,1287.17,-92.9789,0.222388,-14.61,0.0,6.42352,27.3641,-2.38362,-4.44092,0.216202,1.89923,0.434349,-0.321725,0.278075,0.00379174,0.82566,496.801,92.741,2.38362,5.83014,0.915489,0.798741,0.371401,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
76667659,22478656,47.3666748,8.5503765,172.329,1288.49,-93.1253,0.222388,-14.61,0.0,6.4173,27.3695,-2.38982,-4.37536,0.216202,1.89923,0.434349,-0.143172,0.410997,0.0697645,0.824933,496.801,92.8875,2.38982,5.84849,0.926763,0.804022,0.374569,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
76720627,22478656,47.3666748,8.5503765,172.658,1289.91,-93.2731,0.222388,-14.61,0.0,6.41401,27.3804,-2.39045,-4.3014,0.216202,1.89923,0.434349,0.0164743,0.501604,0.139545,0.824078,496.801,93.0353,2.39045,5.86868,0.939328,0.8094,0.377749,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
76772940,22478656,47.3666748,8.5503765,172.973,1291.25,-93.4107,0.222388,-14.61,0.0,6.41202,27.3911,-2.39293,-4.21365,0.216202,1.89923,0.434349,0.00975732,0.362622,0.124903,0.823342,496.801,93.1728,2.39293,5.89425,0.95547,0.815714,0.381473,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
76827636,22478656,47.3666748,8.5503765,173.328,1292.76,-93.5544,0.222388,-14.61,0.0,6.41076,27.4053,-2.39364,-4.13306,0.216202,1.89923,0.434349,-0.13175,0.344185,0.0817077,0.82268,496.801,93.3165,2.39364,5.91779,0.970531,0.821309,0.384678,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
76878621,22478656,47.3666748,8.5503765,173.661,1294.17,-93.6845,0.222388,-14.61,0.0,6.41087,27.4225,-2.39299,-4.05042,0.216202,1.89923,0.434349,-0.217711,0.230041,0.164002,0.822175,496.801,93.4466,2.39299,5.93977,0.98477,0.826791,0.38787,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
76931614,22478656,47.3666748,8.5503765,173.998,1295.59,-93.8108,0.222388,-14.61,0.0,6.41244,27.4406,-2.39361,-3.97022,0.216202,1.89923,0.434349,0.104427,0.452414,-0.0122806,0.821672,496.801,93.573,2.39361,5.96013,0.998102,0.832233,0.391053,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
76981682,22478656,47.3666748,8.5503765,174.325,1296.95,-93.929,0.222388,-14.61,0.0,6.41489,27.4594,-2.39126,-3.87474,0.216202,1.89923,0.434349,0.11108,0.452429,0.0154391,0.821225,496.801,93.6912,2.39126,5.98826,1.01674,0.838886,0.394795,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
77035741,22478656,47.3666748,8.5503765,174.673,1298.41,-94.0521,0.222388,-14.61,0.0,6.4189,27.4803,-2.38875,-3.7927,0.216202,1.89923,0.434349,-0.0842791,0.284227,0.164468,0.820825,496.801,93.8142,2.38875,6.01167,1.03241,0.844544,0.397997,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
77089635,22478656,47.3666748,8.5503765,175.036,1299.92,-94.1777,0.222388,-14.61,0.0,6.42132,27.5035,-2.387,-3.71319,0.216202,1.89923,0.434349,-0.00411127,0.375948,0.0582606,0.820286,496.801,93.9399,2.387,6.03393,1.04746,0.850183,0.401195,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
77142640,22478656,47.3666748,8.5503765,175.371,1301.3,-94.2878,0.222388,-14.61,0.0,6.4239,27.523,-2.38335,-3.62343,0.216202,1.89923,0.434349,0.0190367,0.361738,0.0352436,0.819891,496.801,94.05,2.38335,6.05818,1.06399,0.856722,0.404916,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
77195957,22478656,47.3666748,8.5503765,175.759,1302.91,-94.4567,0.222388,-14.61,0.0,6.42823,27.5479,-2.3921,-3.60393,0.216202,1.89923,0.434349,0.165563,0.55712,0.00698338,0.819383,496.801,94.2189,2.3921,6.08265,0.952788,0.862418,0.379386,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
77247695,22478656,47.3666748,8.5503765,176.102,1304.32,-94.6217,0.222388,-14.61,0.0,6.42997,27.5735,-2.40331,-3.59821,0.216202,1.89923,0.434349,-0.0671433,0.399134,0.0354922,0.818749,496.801,94.3839,2.40331,6.10681,0.967605,0.868225,0.382454,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
77298623,22478656,47.3666748,8.5503765,176.442,1305.72,-94.7815,0.222388,-14.61,0.0,6.43291,27.5959,-2.41545,-3.57982,0.216202,1.89923,0.434349,0.0978872,0.472184,0.107071,0.818184,496.801,94.5437,2.41545,6.13408,0.984492,0.874995,0.386022,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
77349642,22478656,47.3666748,8.5503765,176.774,1307.07,-94.9276,0.222388,-14.61,0.0,6.4354,27.6184,-2.42531,-3.55265,0.216202,1.89923,0.434349,-0.643651,0.198939,0.120864,0.817475,496.801,94.6898,2.42531,6.15922,1.00023,0.881639,0.389578,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
77403714,22478656,47.3666748,8.5503765,177.157,1308.65,-95.0863,0.222388,-14.61,0.0,6.43998,27.6456,-2.43089,-3.51378,0.216202,1.89923,0.434349,0.0197728,0.40053,0.0784343,0.816877,496.801,94.8485,2.43089,6.19132,1.02051,0.888664,0.393179,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
77453639,22478656,47.3666748,8.5503765,177.499,1310.05,-95.2222,0.222388,-14.61,0.0,6.44289,27.6694,-2.43534,-3.47081,0.216202,1.89923,0.434349,-0.133741,0.408327,0.119078,0.816239,496.801,94.9843,2.43534,6.21595,1.03623,0.895319,0.396733,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
77508633,22478656,47.3666748,8.5503765,177.866,1311.56,-95.361,0.222388,-14.61,0.0,6.44839,27.6942,-2.43727,-3.43138,0.216202,1.89923,0.434349,0.168161,0.396712,0.00620038,0.815621,496.801,95.1232,2.43727,6.23768,1.05019,0.901139,0.399784,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
77558699,22478656,47.3666748,8.5503765,178.216,1313.0,-95.4884,0.222388,-14.61,0.0,6.45173,27.7185,-2.43899,-3.38631,0.216202,1.89923,0.434349,0.15158,0.453027,0.0981622,0.814784,496.801,95.2505,2.43899,6.26252,1.06628,0.907812,0.403342,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
77612658,22478656,47.3666748,8.5503765,178.592,1314.54,-95.6218,0.222388,-14.61,0.0,6.45637,27.7425,-2.43832,-3.33822,0.216202,1.89923,0.434349,0.144283,0.308988,0.0663088,0.81397,496.801,95.3839,2.43832,6.28879,1.08342,0.914647,0.406907,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
77667871,22478656,47.3666748,8.5503765,178.965,1316.09,-95.7528,0.222388,-14.61,0.0,6.45962,27.7695,-2.43851,-3.29794,0.216202,1.89923,0.434349,-0.0970092,0.277479,0.0819586,0.813133,496.801,95.515,2.43851,6.31334,1.09954,0.920573,0.409974,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
77717658,22478656,47.3666748,8.5503765,179.286,1317.41,-95.8625,0.222388,-14.61,0.0,6.46234,27.7913,-2.4373,-3.25617,0.216202,1.89923,0.434349,0.0642991,0.376071,0.1059,0.812549,496.801,95.6247,2.4373,6.33606,1.11454,0.926482,0.413031,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
77770609,22478656,47.3666748,8.5503765,179.66,1318.96,-95.9903,0.222388,-14.61,0.0,6.46345,27.8156,-2.43715,-3.21648,0.216202,1.89923,0.434349,0.0854849,0.352549,-0.0399996,0.811656,496.801,95.7524,2.43715,6.361,1.13109,0.932482,0.4161,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
77824693,22478656,47.3666748,8.5503765,180.028,1320.49,-96.1126,0.222388,-14.61,0.0,6.46651,27.8427,-2.43418,-3.16807,0.216202,1.89923,0.434349,-0.0511662,0.510621,0.0594975,0.810834,496.801,95.8748,2.43418,6.39291,1.15237,0.939499,0.419695,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
77876682,22478656,47.3666748,8.5503765,180.381,1321.95,-96.2308,0.222388,-14.61,0.0,6.47104,27.8663,-2.43481,-3.1297,0.216202,1.89923,0.434349,0.103619,0.335408,-0.0265354,0.810308,496.801,95.993,2.43481,6.41997,1.1705,0.945585,0.422779,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
77929640,22478656,47.3666748,8.5503765,180.734,1323.42,-96.3484,0.222388,-14.61,0.0,6.47346,27.8893,-2.43107,-3.08734,0.216202,1.89923,0.434349,0.0341277,0.462663,0.0537341,0.809685,496.801,96.1105,2.43107,6.44462,1.18707,0.951771,0.425844,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
77977651,22478656,47.3666748,8.5503765,181.05,1324.72,-96.4483,0.222388,-14.61,0.0,6.47723,27.9116,-2.42788,-3.04094,0.216202,1.89923,0.434349,0.00958723,0.570924,-0.0613835,0.809149,496.801,96.2105,2.42788,6.47224,1.20571,0.958783,0.429416,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
78031674,22478656,47.3666748,8.5503765,181.438,1326.34,-96.5747,0.222388,-14.61,0.0,6.48266,27.9375,-2.4244,-2.9964,0.216202,1.89923,0.434349,0.0245962,0.44016,0.0544281,0.808434,496.801,96.3369,2.4244,6.50482,1.22778,0.966009,0.433014,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
78087739,22478656,47.3666748,8.5503765,181.818,1327.92,-96.6973,0.222388,-14.61,0.0,6.48693,27.9632,-2.42289,-2.9549,0.216202,1.89923,0.434349,-0.105356,0.337502,-0.00327511,0.807886,496.801,96.4594,2.42289,6.5379,1.25026,0.973258,0.43661,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
78139642,22478656,47.3666748,8.5503765,182.163,1329.35,-96.8064,0.222388,-14.61,0.0,6.49057,27.9879,-2.42021,-2.91482,0.216202,1.89923,0.434349,-0.183742,0.223819,0.0299795,0.807229,496.801,96.5686,2.42021,6.56689,1.27001,0.980308,0.440187,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
78188620,22478656,47.3666748,8.5503765,182.508,1330.79,-96.9148,0.222388,-14.61,0.0,6.49552,28.0116,-2.4163,-2.8762,0.216202,1.89923,0.434349,0.018326,0.344053,0.0582667,0.806686,496.801,96.677,2.4163,6.59678,1.29044,0.987535,0.443768,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
78240788,22478656,47.3666748,8.5503765,182.861,1332.26,-97.0284,0.222388,-14.61,0.0,6.49828,28.0365,-2.41286,-2.84498,0.216202,1.89923,0.434349,0.0183505,0.355516,0.0171702,0.806127,496.801,96.7905,2.41286,6.62244,1.30802,0.993632,0.446838,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
78296316,22478656,47.3666748,8.5503765,183.25,1333.88,-97.1497,0.222388,-14.61,0.0,6.50304,28.063,-2.4079,-2.80497,0.216202,1.89923,0.434349,0.117789,0.511397,-0.00833291,0.805471,496.801,96.9119,2.4079,6.65744,1.33204,1.00189,0.450936,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
78350639,22478656,47.3666748,8.5503765,183.616,1335.42,-97.2679,0.222388,-14.61,0.0,6.50586,28.0886,-2.40483,-2.77795,0.216202,1.89923,0.434349,0.0387382,0.460589,0.0923974,0.804847,496.801,97.0301,2.40483,6.68085,1.34814,1.00801,0.453997,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
78402606,22478656,47.3666748,8.5503765,183.95,1336.82,-97.374,0.222388,-14.61,0.0,6.50701,28.1113,-2.40225,-2.7527,0.216202,1.89923,0.434349,-0.805849,-0.0793322,0.0845827,0.804119,496.801,97.1362,2.40225,6.70849,1.36718,1.01427,0.457074,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
78452656,22478656,47.3666748,8.5503765,184.3,1338.28,-97.486,0.222388,-14.61,0.0,6.51072,28.136,-2.39964,-2.72862,0.216202,1.89923,0.434349,-0.0941684,0.43617,0.0228777,0.803504,496.801,97.2482,2.39964,6.73512,1.38555,1.02043,0.460147,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
78506621,22478656,47.3666748,8.5503765,184.653,1339.76,-97.5968,0.222388,-14.61,0.0,6.51291,28.1599,-2.3968,-2.70213,0.216202,1.89923,0.434349,-0.120727,0.330407,-0.0243702,0.802884,496.801,97.3589,2.3968,6.76913,1.40903,1.02789,0.463743,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
78556700,22478656,47.3666748,8.5503765,185.005,1341.24,-97.7099,0.222388,-14.61,0.0,6.51539,28.1837,-2.39278,-2.67866,0.216202,1.89923,0.434349,-0.132433,0.302971,0.0996648,0.802226,496.801,97.4721,2.39278,6.79817,1.42908,1.03422,0.466826,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
78608635,22478656,47.3666748,8.5503765,185.331,1342.61,-97.8115,0.222388,-14.61,0.0,6.5162,28.2046,-2.3903,-2.65429,0.216202,1.89923,0.434349,-0.0908066,0.328556,0.0335983,0.801484,496.801,97.5737,2.3903,6.83351,1.45349,1.04171,0.470427,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
78656771,22478656,47.3666748,8.5503765,185.675,1344.06,-97.9223,0.222388,-14.61,0.0,6.51963,28.2274,-2.38745,-2.63384,0.216202,1.89923,0.434349,-0.109615,0.237797,0.0610991,0.800904,496.801,97.6844,2.38745,6.86257,1.47356,1.04807,0.473507,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
78713692,22478656,47.3666748,8.5503765,186.056,1345.66,-98.0415,0.222388,-14.61,0.0,6.52104,28.2532,-2.3823,-2.60655,0.216202,1.89923,0.434349,-0.068949,0.287713,-0.0251953,0.80019,496.801,97.8036,2.3823,6.90426,1.50236,1.05673,0.477625,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
78766640,22478656,47.3666748,8.5503765,186.426,1347.23,-98.1618,0.222388,-14.61,0.0,6.5244,28.2784,-2.38027,-2.58907,0.216202,1.89923,0.434349,-0.282574,0.42871,-0.039132,0.799346,496.801,97.924,2.38027,6.93148,1.52115,1.06306,0.480698,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
78816672,22478656,47.3666748,8.5503765,186.771,1348.69,-98.271,0.222388,-14.61,0.0,6.52777,28.302,-2.37935,-2.57145,0.216202,1.89923,0.434349,-0.0586937,0.291442,-0.0188457,0.798612,496.801,98.0331,2.37935,6.96659,1.54539,1.0705,0.484295,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
78871606,22478656,47.3666748,8.5503765,187.137,1350.24,-98.3877,0.222388,-14.61,0.0,6.53083,28.3268,-2.37819,-2.55492,0.216202,1.89923,0.434349,0.0891113,0.421416,-0.032884,0.797861,496.801,98.1498,2.37819,6.99874,1.56758,1.07794,0.487883,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
78921761,22478656,47.3666748,8.5503765,187.482,1351.69,-98.4969,0.222388,-14.61,0.0,6.53175,28.3504,-2.37541,-2.53801,0.216202,1.89923,0.434349,-0.0561991,0.216558,0.137158,0.797308,496.801,98.2591,2.37541,7.0339,1.59183,1.08546,0.49148,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
78973617,22478656,47.3666748,8.5503765,187.825,1353.15,-98.6079,0.222388,-14.61,0.0,6.53524,28.3726,-2.37195,-2.5234,0.216202,1.89923,0.434349,-0.0723911,0.336054,0.0707828,0.796705,496.801,98.37,2.37195,7.0623,1.61141,1.09181,0.494557,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
79026801,22478656,47.3666748,8.5503765,188.182,1354.67,-98.7238,0.222388,-14.61,0.0,6.53812,28.3973,-2.36863,-2.50971,0.216202,1.89923,0.434349,-0.0587099,0.339146,-0.0532394,0.796085,496.801,98.4859,2.36863,7.08965,1.63026,1.0981,0.497631,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
79081638,22478656,47.3666748,8.5503765,188.556,1356.27,-98.8484,0.222388,-14.61,0.0,6.54162,28.4227,-2.36615,-2.4989,0.216202,1.89923,0.434349,0.0655356,0.422206,0.0111924,0.795506,496.801,98.6106,2.36615,7.11924,1.65063,1.10376,0.500215,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
79132632,22478656,47.3666748,8.5503765,188.896,1357.71,-98.9563,0.222388,-14.61,0.0,6.54426,28.443,-2.36374,-2.48553,0.216202,1.89923,0.434349,-0.280996,0.145621,-0.100224,0.794707,496.801,98.7184,2.36374,7.15437,1.67479,1.11131,0.503811,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
79184609,22478656,47.3666748,8.5503765,189.25,1359.22,-99.072,0.222388,-14.61,0.0,6.54727,28.4652,-2.36081,-2.4736,0.216202,1.89923,0.434349,0.030469,0.411627,0.1816,0.794051,496.801,98.8342,2.36081,7.18855,1.69825,1.11795,0.506907,inf,inf,inf,inf,1,1,1,1,2,0,2,2,1,1,0
79235621,22478656,47.3666748,8.5503765,160.649,1296.9,-99.3332,-28.891,-63.6306,0.0,5.55503,25.9579,-3.28101,-2.72583,-0.99575,-2.52957,-0.921377,-0.00110204,0.233341,0.0269689,0.793174,496.801,99.0953,3.28101,1.41541,1.2992,1.41427,0.99998,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
79285815,22478656,47.3666748,8.5503765,160.932,1298.23,-99.6983,-28.891,-63.6306,0.0,5.5604,25.9827,-3.28241,-3.06169,-0.99575,-2.52957,-0.921377,0.000866311,0.423991,-0.0343636,0.792588,496.801,99.4605,3.28241,1.41995,1.30134,1.41433,1.00001,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
79339610,22478656,47.3666748,8.5503765,161.213,1299.56,-100.068,-28.891,-63.6306,0.0,5.56481,26.0082,-3.28276,-3.37232,-0.99575,-2.52957,-0.921377,-0.119153,0.314943,-0.00818271,0.791787,496.801,99.8303,3.28276,1.42905,1.30593,1.41447,1.00004,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
79392652,22478656,47.3666748,8.5503765,161.489,1300.87,-100.408,-28.891,-63.6306,0.0,5.56995,26.0349,-3.28568,-3.6147,-0.99575,-2.52957,-0.921377,-0.0417477,0.347031,-0.0313789,0.791115,496.801,100.17,3.28568,1.44426,1.31385,1.4147,1.0001,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
79443606,22478656,47.3666748,8.5503765,161.758,1302.15,-100.712,-28.891,-63.6306,0.0,5.57434,26.0585,-3.28823,-3.79972,-0.99575,-2.52957,-0.921377,0.00934457,0.463067,0.0488362,0.790488,496.801,100.474,3.28823,1.46281,1.32369,1.41499,1.00016,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
79498723,22478656,47.3666748,8.5503765,162.056,1303.55,-100.987,-28.891,-63.6306,0.0,5.57904,26.0836,-3.28907,-3.9188,-0.99575,-2.52957,-0.921377,-0.179675,0.238526,0.0199316,0.789852,496.801,100.749,3.28907,1.48154,1.33374,1.41528,1.00021,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
79546621,22478656,47.3666748,8.5503765,162.266,1304.54,-101.191,-28.891,-63.6306,0.0,5.58356,26.1019,-3.28819,-4.0072,-0.99575,-2.52957,-0.921377,0.1703,0.385524,0.101255,0.789168,496.801,100.953,3.28819,1.50222,1.34494,1.41563,1.00027,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
79595695,22478656,47.3666748,8.5503765,162.57,1305.96,-101.434,-28.891,-63.6306,0.0,5.58879,26.1271,-3.28974,-4.0745,-0.99575,-2.52957,-0.921377,0.0939352,0.491264,0.0301092,0.788544,496.801,101.197,3.28974,1.52383,1.35675,1.41602,1.00034,inf,inf,inf,inf,1,1,1,1,3,0,3,3,1,1,0
