timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
148280464,0,0,-1422.0,102.0,16.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-13931,10401,1631,0
148332494,0,0,-1409.0,7.0,13.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-12606,713,1325,0
148384604,0,0,-1400.0,-1.0,12.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-11688,-101,1223,0
148436495,0,0,-1392.0,-14.0,13.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-10872,-1427,1325,0
148488475,0,0,-1384.0,-29.0,13.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-10056,-2957,1325,0
148541475,0,0,-1376.0,-46.0,12.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-9240,-4690,1223,0
148592477,0,0,-1368.0,-63.0,11.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-8425,-6424,1121,0
148646476,0,0,-1360.0,-80.0,9.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-7609,-8157,917,0
148700499,0,0,-1352.0,-96.0,8.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-6793,-9789,815,0
148752478,0,0,-1344.0,-111.0,6.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-5977,-11318,611,0
148805476,0,0,-1336.0,-123.0,5.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-5162,-12542,509,0
148856464,0,0,-1328.0,-131.0,3.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-4346,-13358,305,0
148908596,0,0,-1321.0,-136.0,2.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-3632,-13868,203,0
148962522,0,0,-1314.0,-137.0,1.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-2918,-13970,101,0
149012505,0,0,-1316.0,-84.0,65.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-3122,-8565,6628,0
149068476,0,0,-1314.0,-83.0,100.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-2918,-8463,10197,0
149117475,0,0,-1341.0,-88.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-5671,-8973,0,0
149170520,0,0,-1348.0,-89.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-6385,-9075,0,0
149222490,0,0,-1355.0,-89.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-7099,-9075,0,0
149277492,0,0,-1363.0,-89.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-7915,-9075,0,0
149328474,0,0,-1371.0,-90.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-8731,-9177,0,0
149383211,0,0,-1380.0,-90.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-9648,-9177,0,0
149433467,0,0,-1387.0,-91.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-10362,-9279,0,0
149488474,0,0,-1395.0,-92.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-11178,-9381,0,0
149540475,0,0,-1402.0,-92.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-11892,-9381,0,0
149591497,0,0,-1408.0,-92.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-12504,-9381,0,0
149645493,0,0,-1416.0,-93.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-13319,-9483,0,0
149698503,0,0,-1424.0,-93.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-14135,-9483,0,0
149750463,0,0,-1432.0,-94.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-14951,-9585,0,0
149802493,0,0,-1439.0,-94.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-15665,-9585,0,0
149854470,0,0,-1447.0,-95.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-16480,-9687,0,0
149906494,0,0,-1455.0,-95.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-17296,-9687,0,0
149958473,0,0,-1463.0,-96.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-18112,-9789,0,0
150011491,0,0,-1470.0,-96.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-18826,-9789,0,0
150063690,0,0,-1478.0,-97.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-19642,-9891,0,0
150114501,0,0,-1485.0,-97.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-20355,-9891,0,0
150169469,0,0,-1492.0,-98.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-21069,-9993,0,0
150223476,0,0,-1499.0,-98.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-21783,-9993,0,0
150275492,0,0,-1507.0,-99.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-22599,-10095,0,0
150328495,0,0,-1514.0,-99.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-23313,-10095,0,0
150380492,0,0,-1522.0,-100.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-24128,-10197,0,0
150432494,0,0,-1529.0,-100.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-24842,-10197,0,0
150480528,0,0,-1536.0,-101.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-25556,-10299,0,0
150536106,0,0,-1544.0,-101.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-26372,-10299,0,0
150589481,0,0,-1551.0,-102.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-27085,-10401,0,0
150642492,0,0,-1559.0,-102.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-27901,-10401,0,0
150695474,0,0,-1566.0,-103.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-28615,-10503,0,0
150748491,0,0,-1573.0,-103.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-29329,-10503,0,0
150800519,0,0,-1581.0,-104.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-30145,-10605,0,0
150853463,0,0,-1588.0,-104.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-30858,-10605,0,0
150905475,0,0,-1595.0,-105.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-31572,-10707,0,0
150956727,0,0,-1602.0,-105.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-32286,-10707,0,0
151007463,0,0,-1609.0,-106.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,32536,-10808,0,0
151061900,0,0,-1616.0,-106.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,31822,-10808,0,0
151113474,0,0,-1623.0,-107.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,31109,-10910,0,0
151167553,0,0,-1631.0,-107.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,30293,-10910,0,0
151220463,0,0,-1637.0,-107.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,29681,-10910,0,0
151273493,0,0,-1644.0,-108.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,28967,-11012,0,0
151323058,0,0,-1651.0,-108.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,28253,-11012,0,0
151377493,0,0,-1658.0,-109.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,27540,-11114,0,0
151429480,0,0,-1665.0,-109.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,26826,-11114,0,0
151482517,0,0,-1671.0,-110.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,26214,-11216,0,0
151533517,0,0,-1678.0,-110.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,25500,-11216,0,0
151583794,0,0,-1685.0,-111.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,24786,-11318,0,0
151637491,0,0,-1691.0,-111.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,24174,-11318,0,0
151690474,0,0,-1698.0,-111.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,23461,-11318,0,0
151745493,0,0,-1704.0,-112.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,22849,-11420,0,0
151798475,0,0,-1709.0,-112.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,22339,-11420,0,0
151847476,0,0,-1715.0,-113.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,21727,-11522,0,0
151900494,0,0,-1721.0,-113.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,21115,-11522,0,0
151954755,0,0,-1728.0,-113.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,20402,-11522,0,0
152004495,0,0,-1733.0,-114.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,19892,-11624,0,0
152058552,0,0,-1740.0,-114.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,19178,-11624,0,0
152113588,0,0,-1746.0,-115.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,18566,-11726,0,0
152163474,0,0,-1752.0,-115.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,17954,-11726,0,0
152217492,0,0,-1758.0,-115.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,17342,-11726,0,0
152270478,0,0,-1764.0,-116.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,16731,-11828,0,0
152321505,0,0,-1769.0,-116.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,16221,-11828,0,0
152373032,0,0,-1775.0,-117.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,15609,-11930,0,0
152428493,0,0,-1781.0,-117.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,14997,-11930,0,0
152480476,0,0,-1786.0,-117.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,14487,-11930,0,0
152528491,0,0,-1791.0,-118.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,13977,-12032,0,0
152581476,0,0,-1797.0,-118.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,13365,-12032,0,0
152636264,0,0,-1802.0,-118.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,12856,-12032,0,0
152689485,0,0,-1807.0,-119.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,12346,-12134,0,0
152742476,0,0,-1812.0,-119.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,11836,-12134,0,0
152795555,0,0,-1816.0,-119.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,11428,-12134,0,0
152844496,0,0,-1820.0,-120.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,11020,-12236,0,0
152897428,0,0,-1825.0,-120.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,10510,-12236,0,0
152953149,0,0,-1830.0,-120.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,10000,-12236,0,0
153001275,0,0,-1835.0,-120.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,9491,-12236,0,0
153055503,0,0,-1839.0,-121.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,9083,-12338,0,0
153108505,0,0,-1844.0,-121.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,8573,-12338,0,0
153163080,0,0,-1849.0,-121.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,8063,-12338,0,0
153212474,0,0,-1853.0,-122.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,7655,-12440,0,0
153266522,0,0,-1857.0,-122.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,7247,-12440,0,0
153317493,0,0,-1862.0,-122.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,6737,-12440,0,0
153370520,0,0,-1866.0,-123.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,6329,-12542,0,0
153423497,0,0,-1870.0,-123.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,5922,-12542,0,0
153477591,0,0,-1874.0,-123.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,5514,-12542,0,0
153529475,0,0,-1878.0,-123.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,5106,-12542,0,0
153582494,0,0,-1882.0,-124.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4698,-12644,0,0
153634493,0,0,-1886.0,-124.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4290,-12644,0,0
153687475,0,0,-1889.0,-124.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,3984,-12644,0,0
153739494,0,0,-1893.0,-124.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,3576,-12644,0,0
153791466,0,0,-1896.0,-125.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,3270,-12746,0,0
153845903,0,0,-1900.0,-125.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,2862,-12746,0,0
153897463,0,0,-1903.0,-125.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,2557,-12746,0,0
153950599,0,0,-1906.0,-125.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,2251,-12746,0,0
154000494,0,0,-1909.0,-125.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,1945,-12746,0,0
154052480,0,0,-1912.0,-126.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,1639,-12848,0,0
154107163,0,0,-1915.0,-126.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,1333,-12848,0,0
154160525,0,0,-1918.0,-126.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,1027,-12848,0,0
154211587,0,0,-1921.0,-126.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,721,-12848,0,0
154262525,0,0,-1923.0,-126.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,517,-12848,0,0
154318493,0,0,-1926.0,-127.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,211,-12950,0,0
154369150,0,0,-1928.0,-127.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,7,-12950,0,0
154422497,0,0,-1930.0,-127.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-197,-12950,0,0
154470476,0,0,-1932.0,-127.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-401,-12950,0,0
154526502,0,0,-1933.0,-127.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-503,-12950,0,0
154578474,0,0,-1936.0,-127.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-809,-12950,0,0
154630495,0,0,-1938.0,-127.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1013,-12950,0,0
154683609,0,0,-1939.0,-127.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1114,-12950,0,0
154738479,0,0,-1941.0,-128.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1318,-13052,0,0
154788475,0,0,-1943.0,-128.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1522,-13052,0,0
154839466,0,0,-1944.0,-128.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1624,-13052,0,0
154895166,0,0,-1946.0,-128.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1828,-13052,0,0
154944502,0,0,-1947.0,-128.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1930,-13052,0,0
154995663,0,0,-1948.0,-128.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-2032,-13052,0,0
155053463,0,0,-1950.0,-128.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-2236,-13052,0,0
155105586,0,0,-1951.0,-128.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-2338,-13052,0,0
155156173,0,0,-1952.0,-128.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-2440,-13052,0,0
155205558,0,0,-1952.0,-128.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-2440,-13052,0,0
155261479,0,0,-1953.0,-128.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-2542,-13052,0,0
155314603,0,0,-1954.0,-128.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-2644,-13052,0,0
155366563,0,0,-1954.0,-128.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-2644,-13052,0,0
155419472,0,0,-1955.0,-128.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-2746,-13052,0,0
155470526,0,0,-1955.0,-128.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-2746,-13052,0,0
155521124,0,0,-1955.0,-128.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-2746,-13052,0,0
155574522,0,0,-1955.0,-128.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-2746,-13052,0,0
155629281,0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,0,0,0
155680688,0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,0,0,0
155733036,0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,0,0,0
155788826,0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,0,0,0
155841280,0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,0,0,0
155893739,0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,0,0,0
155941866,0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,0,0,0
155998054,0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,0,0,0
156050237,0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,0,0,0
156102581,0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,0,0,0
156155058,0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,0,0,0
156206874,0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,0,0,0
156259177,0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,0,0,0
156311794,0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,0,0,0
156364076,0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,0,0,0
156415968,0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,0,0,0
156467828,0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,0,0,0
156519969,0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,0,0,0
156572815,0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,0,0,0
156625433,0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0,0,0,0,0
