timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
40548485,5957240,0.0,0.0,5.2824e+06,723110.0,-615.566,0.0,0.0,0.0,-13.89,23.9,-0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
40599510,5957240,0.0,0.0,5.2824e+06,723113.0,-615.589,0.0,0.0,0.0,-13.43,24.17,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
40654276,5957240,0.0,0.0,5.2824e+06,723113.0,-615.589,0.0,0.0,0.0,-12.92,24.47,-0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
40706500,5957240,0.0,0.0,5.2824e+06,723116.0,-615.607,0.0,0.0,0.0,-12.42,24.73,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
40760480,5957240,0.0,0.0,5.2824e+06,723116.0,-615.607,0.0,0.0,0.0,-11.87,25.02,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
40810492,5957240,0.0,0.0,5.2824e+06,723119.0,-615.611,0.0,0.0,0.0,-11.36,25.27,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
40864481,5957240,0.0,0.0,5.2824e+06,723119.0,-615.611,0.0,0.0,0.0,-10.83,25.52,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
40913478,5957240,0.0,0.0,5.28239e+06,723122.0,-615.593,0.0,0.0,0.0,-10.28,25.76,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
40969533,5957240,0.0,0.0,5.28239e+06,723122.0,-615.593,0.0,0.0,0.0,-9.69,26.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41021478,5957240,0.0,0.0,5.28239e+06,723122.0,-615.593,0.0,0.0,0.0,-9.12,26.23,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.90494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41073535,5957240,0.0,0.0,5.28239e+06,723125.0,-615.546,0.0,0.0,0.0,-8.51,26.45,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41126549,5957240,0.0,0.0,5.28239e+06,723125.0,-615.546,0.0,0.0,0.0,-7.93,26.65,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41180508,5957240,0.0,0.0,5.28239e+06,723128.0,-615.467,0.0,0.0,0.0,-7.34,26.84,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41231477,5957240,0.0,0.0,5.28239e+06,723128.0,-615.467,0.0,0.0,0.0,-6.74,27.02,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41283482,5957240,0.0,0.0,5.28239e+06,723132.0,-615.352,0.0,0.0,0.0,-6.14,27.19,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.79982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41337494,5957240,0.0,0.0,5.28239e+06,723132.0,-615.352,0.0,0.0,0.0,-5.5,27.35,1.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41386466,5957240,0.0,0.0,5.28239e+06,723135.0,-615.194,0.0,0.0,0.0,-4.96,27.48,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41442477,5957240,0.0,0.0,5.28239e+06,723135.0,-615.194,0.0,0.0,0.0,-4.33,27.61,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41494482,5957240,0.0,0.0,5.28239e+06,723138.0,-614.988,0.0,0.0,0.0,-3.77,27.72,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41546477,5957240,0.0,0.0,5.28239e+06,723138.0,-614.988,0.0,0.0,0.0,-3.21,27.82,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41598489,5957240,0.0,0.0,5.28239e+06,723141.0,-614.724,0.0,0.0,0.0,-2.64,27.91,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41652637,5957240,0.0,0.0,5.28239e+06,723141.0,-614.724,0.0,0.0,0.0,-2.03,27.99,3.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.65181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41701478,5957240,0.0,0.0,5.28239e+06,723144.0,-614.403,0.0,0.0,0.0,-1.52,28.05,3.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41754513,5957240,0.0,0.0,5.28239e+06,723144.0,-614.403,0.0,0.0,0.0,-0.9,28.11,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41810496,5957240,0.0,0.0,5.28239e+06,723148.0,-614.026,0.0,0.0,0.0,-0.29,28.16,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.59238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41861466,5957240,0.0,0.0,5.28239e+06,723148.0,-614.026,0.0,0.0,0.0,0.27,28.19,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41912504,5957240,0.0,0.0,5.28239e+06,723148.0,-614.026,0.0,0.0,0.0,0.84,28.21,4.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
41966486,5957240,0.0,0.0,5.28239e+06,723151.0,-613.594,0.0,0.0,0.0,1.46,28.23,4.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42017547,5957240,0.0,0.0,5.28239e+06,723151.0,-613.594,0.0,0.0,0.0,2.04,28.22,4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42071478,5957240,0.0,0.0,5.28239e+06,723154.0,-613.11,0.0,0.0,0.0,2.66,28.21,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42124535,5957240,0.0,0.0,5.28239e+06,723154.0,-613.11,0.0,0.0,0.0,3.24,28.18,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42176480,5957240,0.0,0.0,5.28239e+06,723158.0,-612.576,0.0,0.0,0.0,3.83,28.15,5.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42230380,5957240,0.0,0.0,5.28239e+06,723158.0,-612.576,0.0,0.0,0.0,4.7,28.05,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42281565,5957240,0.0,0.0,5.28239e+06,723161.0,-611.997,0.0,0.0,0.0,5.65,27.91,5.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42332585,5957240,0.0,0.0,5.28239e+06,723161.0,-611.997,0.0,0.0,0.0,6.63,27.74,5.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42385494,5957240,0.0,0.0,5.28239e+06,723164.0,-611.402,0.0,0.0,0.0,7.66,27.51,5.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42439522,5957240,0.0,0.0,5.28239e+06,723164.0,-611.402,0.0,0.0,0.0,8.7,27.24,5.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42492480,5957240,0.0,0.0,5.28239e+06,723167.0,-610.802,0.0,0.0,0.0,9.77,26.92,5.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42542605,5957240,0.0,0.0,5.28239e+06,723167.0,-610.802,0.0,0.0,0.0,10.79,26.57,5.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42596478,5957240,0.0,0.0,5.2824e+06,723170.0,-610.203,0.0,0.0,0.0,11.8,26.17,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42647535,5957240,0.0,0.0,5.2824e+06,723170.0,-610.203,0.0,0.0,0.0,12.78,25.75,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.10383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42697478,5957240,0.0,0.0,5.2824e+06,723173.0,-609.613,0.0,0.0,0.0,13.58,25.37,5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42753481,5957240,0.0,0.0,5.2824e+06,723173.0,-609.613,0.0,0.0,0.0,14.61,24.83,5.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42807479,5957240,0.0,0.0,5.2824e+06,723176.0,-609.03,0.0,0.0,0.0,15.61,24.25,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.993032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42856493,5957240,0.0,0.0,5.2824e+06,723176.0,-609.03,0.0,0.0,0.0,16.52,23.68,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.955856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42911466,5957240,0.0,0.0,5.2824e+06,723178.0,-608.456,0.0,0.0,0.0,17.48,23.02,5.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.915433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
42960512,5957240,0.0,0.0,5.2824e+06,723178.0,-608.456,0.0,0.0,0.0,18.34,22.37,5.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.877789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43014477,5957240,0.0,0.0,5.2824e+06,723178.0,-608.456,0.0,0.0,0.0,19.18,21.68,5.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43067498,5957240,0.0,0.0,5.2824e+06,723181.0,-607.889,0.0,0.0,0.0,20.06,20.9,5.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.798872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43120496,5957240,0.0,0.0,5.2824e+06,723181.0,-607.889,0.0,0.0,0.0,20.85,20.15,5.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.761073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43174466,5957240,0.0,0.0,5.2824e+06,723183.0,-607.329,0.0,0.0,0.0,21.67,19.3,5.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.720171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43221536,5957240,0.0,0.0,5.2824e+06,723183.0,-607.329,0.0,0.0,0.0,22.33,18.55,5.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43278484,5957240,0.0,0.0,5.28241e+06,723185.0,-606.773,0.0,0.0,0.0,22.98,17.76,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43332477,5957240,0.0,0.0,5.28241e+06,723185.0,-606.773,0.0,0.0,0.0,23.61,16.95,5.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43385477,5957240,0.0,0.0,5.28241e+06,723187.0,-606.223,0.0,0.0,0.0,24.2,16.11,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43436512,5957240,0.0,0.0,5.28241e+06,723187.0,-606.223,0.0,0.0,0.0,24.82,15.17,5.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.537209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43486466,5957240,0.0,0.0,5.28241e+06,723187.0,-606.223,0.0,0.0,0.0,25.36,14.28,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43538497,5957240,0.0,0.0,5.28241e+06,723188.0,-605.682,0.0,0.0,0.0,25.91,13.31,5.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.464089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43594478,5957240,0.0,0.0,5.28241e+06,723188.0,-605.682,0.0,0.0,0.0,26.43,12.31,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43643466,5957240,0.0,0.0,5.28242e+06,723190.0,-605.166,0.0,0.0,0.0,26.83,11.46,4.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43699496,5957240,0.0,0.0,5.28242e+06,723190.0,-605.166,0.0,0.0,0.0,27.26,10.5,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43749497,5957240,0.0,0.0,5.28242e+06,723191.0,-604.687,0.0,0.0,0.0,27.62,9.65,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43804479,5957240,0.0,0.0,5.28242e+06,723191.0,-604.687,0.0,0.0,0.0,27.95,8.78,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43856522,5957240,0.0,0.0,5.28242e+06,723191.0,-604.275,0.0,0.0,0.0,28.22,8.03,3.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43908482,5957240,0.0,0.0,5.28242e+06,723191.0,-604.275,0.0,0.0,0.0,28.44,7.35,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.270953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
43959480,5957240,0.0,0.0,5.28242e+06,723192.0,-603.96,0.0,0.0,0.0,28.61,6.72,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44015071,5957240,0.0,0.0,5.28242e+06,723192.0,-603.96,0.0,0.0,0.0,28.74,6.12,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44067497,5957240,0.0,0.0,5.28243e+06,723192.0,-603.771,0.0,0.0,0.0,28.82,5.64,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44119509,5957240,0.0,0.0,5.28243e+06,723192.0,-603.771,0.0,0.0,0.0,28.86,5.22,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44172477,5957240,0.0,0.0,5.28243e+06,723193.0,-603.725,0.0,0.0,0.0,28.85,4.87,-0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.184844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44225498,5957240,0.0,0.0,5.28243e+06,723193.0,-603.725,0.0,0.0,0.0,28.81,4.58,-0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44272578,5957240,0.0,0.0,5.28243e+06,723193.0,-603.725,0.0,0.0,0.0,28.75,4.37,-1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44328519,5957240,0.0,0.0,5.28243e+06,723193.0,-603.825,0.0,0.0,0.0,28.67,4.17,-2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44381472,5957240,0.0,0.0,5.28243e+06,723193.0,-603.825,0.0,0.0,0.0,28.61,4.05,-2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44433511,5957240,0.0,0.0,5.28244e+06,723193.0,-604.042,0.0,0.0,0.0,28.56,3.98,-2.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44482510,5957240,0.0,0.0,5.28244e+06,723193.0,-604.042,0.0,0.0,0.0,28.5,3.91,-2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44538484,5957240,0.0,0.0,5.28244e+06,723194.0,-604.317,0.0,0.0,0.0,28.41,3.82,-2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44591549,5957240,0.0,0.0,5.28244e+06,723194.0,-604.317,0.0,0.0,0.0,28.33,3.74,-3.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44644496,5957240,0.0,0.0,5.28244e+06,723194.0,-604.644,0.0,0.0,0.0,28.25,3.66,-3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44695466,5957240,0.0,0.0,5.28244e+06,723194.0,-604.644,0.0,0.0,0.0,28.18,3.59,-3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44748485,5957240,0.0,0.0,5.28244e+06,723194.0,-604.644,0.0,0.0,0.0,28.11,3.51,-3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44798497,5957240,0.0,0.0,5.28244e+06,723194.0,-605.024,0.0,0.0,0.0,28.04,3.43,-3.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44855514,5957240,0.0,0.0,5.28244e+06,723194.0,-605.024,0.0,0.0,0.0,27.93,3.34,-4.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44904483,5957240,0.0,0.0,5.28245e+06,723194.0,-605.453,0.0,0.0,0.0,27.83,3.25,-4.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
44959482,5957240,0.0,0.0,5.28245e+06,723194.0,-605.453,0.0,0.0,0.0,27.72,3.16,-4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
45010548,5957240,0.0,0.0,5.28245e+06,723194.0,-605.93,0.0,0.0,0.0,27.61,3.07,-4.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
45064923,5957240,0.0,0.0,5.28245e+06,723194.0,-605.93,0.0,0.0,0.0,27.49,2.98,-5.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
45112479,5957240,0.0,0.0,5.28245e+06,723194.0,-606.455,0.0,0.0,0.0,27.38,2.9,-5.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
45165998,5957240,0.0,0.0,5.28245e+06,723194.0,-606.455,0.0,0.0,0.0,27.25,2.82,-5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
