timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,yaw,ref_alt,dist_bottom,dist_bottom_rate,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,xy_global,z_global,dist_bottom_valid
182436484,56475552,0.0,0.0,5.28257e+06,723592.0,-580.912,0.0,0.0,0.0,-9.52,16.44,-2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
182489496,56475552,0.0,0.0,5.28257e+06,723592.0,-580.912,0.0,0.0,0.0,-9.59,16.44,-2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
182540585,56475552,0.0,0.0,5.28257e+06,723592.0,-580.912,0.0,0.0,0.0,-9.65,16.44,-2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
182594499,56475552,0.0,0.0,5.28257e+06,723594.0,-581.194,0.0,0.0,0.0,-9.72,16.44,-2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
182646512,56475552,0.0,0.0,5.28257e+06,723594.0,-581.194,0.0,0.0,0.0,-9.78,16.45,-2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
182697496,56475552,0.0,0.0,5.28257e+06,723596.0,-581.468,0.0,0.0,0.0,-9.84,16.47,-2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
182748481,56475552,0.0,0.0,5.28257e+06,723596.0,-581.468,0.0,0.0,0.0,-9.89,16.46,-2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
182802482,56475552,0.0,0.0,5.28257e+06,723598.0,-581.739,0.0,0.0,0.0,-9.93,16.45,-2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
182858466,56475552,0.0,0.0,5.28257e+06,723598.0,-581.739,0.0,0.0,0.0,-9.97,16.45,-2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
182908494,56475552,0.0,0.0,5.28257e+06,723600.0,-582.022,0.0,0.0,0.0,-9.99,16.45,-2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
182959479,56475552,0.0,0.0,5.28257e+06,723600.0,-582.022,0.0,0.0,0.0,-10.01,16.45,-2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
183015511,56475552,0.0,0.0,5.28256e+06,723602.0,-582.318,0.0,0.0,0.0,-10.04,16.45,-2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
183068523,56475552,0.0,0.0,5.28256e+06,723602.0,-582.318,0.0,0.0,0.0,-10.06,16.44,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
183120498,56475552,0.0,0.0,5.28256e+06,723604.0,-582.626,0.0,0.0,0.0,-10.09,16.43,-3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
183173477,56475552,0.0,0.0,5.28256e+06,723604.0,-582.626,0.0,0.0,0.0,-10.12,16.41,-3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
183225525,56475552,0.0,0.0,5.28256e+06,723606.0,-582.948,0.0,0.0,0.0,-10.15,16.39,-3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
183274479,56475552,0.0,0.0,5.28256e+06,723606.0,-582.948,0.0,0.0,0.0,-10.19,16.38,-3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
183326568,56475552,0.0,0.0,5.28256e+06,723608.0,-583.28,0.0,0.0,0.0,-10.23,16.36,-3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
183383497,56475552,0.0,0.0,5.28256e+06,723608.0,-583.28,0.0,0.0,0.0,-10.28,16.33,-3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.04917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
183435525,56475552,0.0,0.0,5.28256e+06,723610.0,-583.62,0.0,0.0,0.0,-10.33,16.3,-3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
183471685,56475552,0.0,0.0,5.28256e+06,723610.0,-583.62,0.0,0.0,0.0,-10.35,16.29,-3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
183576968,56475552,0.0,0.0,5.28256e+06,723610.0,-583.62,0.0,0.0,0.0,-10.36,16.29,-3.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
183629496,56475552,0.0,0.0,5.28256e+06,723612.0,-583.967,0.0,0.0,0.0,-10.39,16.26,-3.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
183679514,56475552,0.0,0.0,5.28256e+06,723612.0,-583.967,0.0,0.0,0.0,-10.43,16.24,-3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
183735477,56475552,0.0,0.0,5.28256e+06,723614.0,-584.322,0.0,0.0,0.0,-10.47,16.21,-3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
183787497,56475552,0.0,0.0,5.28256e+06,723614.0,-584.322,0.0,0.0,0.0,-10.5,16.19,-3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
183841514,56475552,0.0,0.0,5.28256e+06,723616.0,-584.685,0.0,0.0,0.0,-10.53,16.16,-3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
183894498,56475552,0.0,0.0,5.28256e+06,723616.0,-584.685,0.0,0.0,0.0,-10.56,16.13,-3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
183945481,56475552,0.0,0.0,5.28256e+06,723618.0,-585.055,0.0,0.0,0.0,-10.59,16.1,-3.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
183996693,56475552,0.0,0.0,5.28256e+06,723618.0,-585.055,0.0,0.0,0.0,-10.63,16.07,-3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
184049510,56475552,0.0,0.0,5.28256e+06,723620.0,-585.433,0.0,0.0,0.0,-10.66,16.04,-3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
184103479,56475552,0.0,0.0,5.28256e+06,723620.0,-585.433,0.0,0.0,0.0,-10.7,16.0,-3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
184155496,56475552,0.0,0.0,5.28255e+06,723622.0,-585.818,0.0,0.0,0.0,-10.73,15.97,-3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
184207525,56475552,0.0,0.0,5.28255e+06,723622.0,-585.818,0.0,0.0,0.0,-10.77,15.93,-3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
184256520,56475552,0.0,0.0,5.28255e+06,723622.0,-585.818,0.0,0.0,0.0,-10.8,15.9,-3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
184311580,56475552,0.0,0.0,5.28255e+06,723624.0,-586.211,0.0,0.0,0.0,-10.84,15.86,-3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
184364480,56475552,0.0,0.0,5.28255e+06,723624.0,-586.211,0.0,0.0,0.0,-10.88,15.81,-3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
184416577,56475552,0.0,0.0,5.28255e+06,723626.0,-586.611,0.0,0.0,0.0,-10.92,15.77,-3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
184469480,56475552,0.0,0.0,5.28255e+06,723626.0,-586.611,0.0,0.0,0.0,-10.95,15.72,-3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
184523466,56475552,0.0,0.0,5.28255e+06,723628.0,-587.017,0.0,0.0,0.0,-10.99,15.68,-3.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
184576477,56475552,0.0,0.0,5.28255e+06,723628.0,-587.017,0.0,0.0,0.0,-11.03,15.64,-3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
184629512,56475552,0.0,0.0,5.28255e+06,723630.0,-587.427,0.0,0.0,0.0,-11.07,15.61,-3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
184679481,56475552,0.0,0.0,5.28255e+06,723630.0,-587.427,0.0,0.0,0.0,-11.11,15.58,-3.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
184732477,56475552,0.0,0.0,5.28255e+06,723632.0,-587.835,0.0,0.0,0.0,-11.15,15.54,-3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
184783477,56475552,0.0,0.0,5.28255e+06,723632.0,-587.835,0.0,0.0,0.0,-11.19,15.5,-3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
184838497,56475552,0.0,0.0,5.28255e+06,723634.0,-588.243,0.0,0.0,0.0,-11.23,15.46,-3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.10924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
184890478,56475552,0.0,0.0,5.28255e+06,723634.0,-588.243,0.0,0.0,0.0,-11.27,15.42,-3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
184941581,56475552,0.0,0.0,5.28255e+06,723636.0,-588.649,0.0,0.0,0.0,-11.32,15.38,-3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
184995510,56475552,0.0,0.0,5.28255e+06,723636.0,-588.649,0.0,0.0,0.0,-11.36,15.34,-3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
185047477,56475552,0.0,0.0,5.28255e+06,723638.0,-589.055,0.0,0.0,0.0,-11.41,15.3,-3.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
185100510,56475552,0.0,0.0,5.28255e+06,723638.0,-589.055,0.0,0.0,0.0,-11.45,15.26,-3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
185151698,56475552,0.0,0.0,5.28254e+06,723639.0,-589.459,0.0,0.0,0.0,-11.5,15.22,-3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
185205476,56475552,0.0,0.0,5.28254e+06,723639.0,-589.459,0.0,0.0,0.0,-11.55,15.17,-3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
185256580,56475552,0.0,0.0,5.28254e+06,723641.0,-589.862,0.0,0.0,0.0,-11.59,15.13,-3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
185310480,56475552,0.0,0.0,5.28254e+06,723641.0,-589.862,0.0,0.0,0.0,-11.64,15.09,-3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
185363480,56475552,0.0,0.0,5.28254e+06,723643.0,-590.264,0.0,0.0,0.0,-11.69,15.05,-3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
185416493,56475552,0.0,0.0,5.28254e+06,723643.0,-590.264,0.0,0.0,0.0,-11.74,15.0,-3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
185466613,56475552,0.0,0.0,5.28254e+06,723645.0,-590.663,0.0,0.0,0.0,-11.79,14.96,-3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
185521514,56475552,0.0,0.0,5.28254e+06,723645.0,-590.663,0.0,0.0,0.0,-11.83,14.93,-3.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
185574516,56475552,0.0,0.0,5.28254e+06,723647.0,-591.061,0.0,0.0,0.0,-11.89,14.88,-3.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
185624478,56475552,0.0,0.0,5.28254e+06,723647.0,-591.061,0.0,0.0,0.0,-11.93,14.84,-3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
185675481,56475552,0.0,0.0,5.28254e+06,723649.0,-591.457,0.0,0.0,0.0,-11.98,14.8,-3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
185731499,56475552,0.0,0.0,5.28254e+06,723649.0,-591.457,0.0,0.0,0.0,-12.03,14.76,-3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
185783496,56475552,0.0,0.0,5.28254e+06,723650.0,-591.85,0.0,0.0,0.0,-12.09,14.71,-3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
185835481,56475552,0.0,0.0,5.28254e+06,723650.0,-591.85,0.0,0.0,0.0,-12.15,14.66,-3.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
185886614,56475552,0.0,0.0,5.28254e+06,723652.0,-592.242,0.0,0.0,0.0,-12.2,14.62,-3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
185940509,56475552,0.0,0.0,5.28254e+06,723652.0,-592.242,0.0,0.0,0.0,-12.26,14.57,-3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.17957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
185993466,56475552,0.0,0.0,5.28254e+06,723654.0,-592.631,0.0,0.0,0.0,-12.31,14.52,-3.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
186045513,56475552,0.0,0.0,5.28254e+06,723654.0,-592.631,0.0,0.0,0.0,-12.37,14.48,-3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
186096582,56475552,0.0,0.0,5.28253e+06,723656.0,-593.017,0.0,0.0,0.0,-12.43,14.43,-3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
186149469,56475552,0.0,0.0,5.28253e+06,723656.0,-593.017,0.0,0.0,0.0,-12.49,14.38,-3.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
186202533,56475552,0.0,0.0,5.28253e+06,723658.0,-593.401,0.0,0.0,0.0,-12.55,14.33,-3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
186251466,56475552,0.0,0.0,5.28253e+06,723658.0,-593.401,0.0,0.0,0.0,-12.61,14.28,-3.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
186307517,56475552,0.0,0.0,5.28253e+06,723660.0,-593.782,0.0,0.0,0.0,-12.67,14.23,-3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
186360477,56475552,0.0,0.0,5.28253e+06,723660.0,-593.782,0.0,0.0,0.0,-12.73,14.18,-3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
186411576,56475552,0.0,0.0,5.28253e+06,723660.0,-593.782,0.0,0.0,0.0,-12.79,14.13,-3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
186466526,56475552,0.0,0.0,5.28253e+06,723661.0,-594.161,0.0,0.0,0.0,-12.85,14.08,-3.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
186514494,56475552,0.0,0.0,5.28253e+06,723661.0,-594.161,0.0,0.0,0.0,-12.9,14.04,-3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
186566469,56475552,0.0,0.0,5.28253e+06,723663.0,-594.537,0.0,0.0,0.0,-12.97,13.98,-3.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
186623513,56475552,0.0,0.0,5.28253e+06,723663.0,-594.537,0.0,0.0,0.0,-13.04,13.92,-3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
186676499,56475552,0.0,0.0,5.28253e+06,723665.0,-594.909,0.0,0.0,0.0,-13.11,13.87,-3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
186727480,56475552,0.0,0.0,5.28253e+06,723665.0,-594.909,0.0,0.0,0.0,-13.18,13.81,-3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
186780482,56475552,0.0,0.0,5.28253e+06,723666.0,-595.279,0.0,0.0,0.0,-13.25,13.75,-3.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
186833481,56475552,0.0,0.0,5.28253e+06,723666.0,-595.279,0.0,0.0,0.0,-13.32,13.69,-3.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
186886466,56475552,0.0,0.0,5.28252e+06,723668.0,-595.647,0.0,0.0,0.0,-13.39,13.63,-3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
186936590,56475552,0.0,0.0,5.28252e+06,723668.0,-595.647,0.0,0.0,0.0,-13.46,13.57,-3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
186988482,56475552,0.0,0.0,5.28252e+06,723670.0,-596.011,0.0,0.0,0.0,-13.53,13.51,-3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
187041610,56475552,0.0,0.0,5.28252e+06,723670.0,-596.011,0.0,0.0,0.0,-13.59,13.46,-3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,1,1,1,1,0,0,0,0,1,1,0
