timestamp,integral_dt,error_count,x,y,z,x_integral,y_integral,z_integral,temperature,range_m_s2,scaling,device_id,x_raw,y_raw,z_raw,temperature_raw
98090477,0,0,-3654.0,931.0,-5074.0,0.0,0.0,0.0,25.0,0.0,0.0,0,20612,29399,6884,0
98136507,0,0,-2677.0,988.0,3564.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-10834,-30325,-29790,0
98191466,0,0,-351.0,1060.0,16002.0,0.0,0.0,0.0,25.0,0.0,0.0,0,29744,-22983,-6651,0
98247523,0,0,1442.0,1123.0,21924.0,0.0,0.0,0.0,25.0,0.0,0.0,0,15971,-16558,7401,0
98297582,0,0,2699.0,1163.0,25108.0,0.0,0.0,0.0,25.0,0.0,0.0,0,13077,-12480,4399,0
98348496,0,0,3109.0,1188.0,24675.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-10651,-9930,25781,0
98405477,0,0,3332.0,1190.0,23253.0,0.0,0.0,0.0,25.0,0.0,0.0,0,12089,-9726,11850,0
98455502,0,0,3726.0,1168.0,22835.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-13270,-11970,-30774,0
98506105,0,0,4256.0,1126.0,22956.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-24761,-16252,-18436,0
98560477,0,0,4612.0,1073.0,22628.0,0.0,0.0,0.0,25.0,0.0,0.0,0,11541,-21657,13653,0
98613528,0,0,4439.0,1014.0,20770.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-6100,-27673,20798,0
98664481,0,0,3480.0,957.0,15853.0,0.0,0.0,0.0,25.0,0.0,0.0,0,27181,32050,-21844,0
98715508,0,0,1554.0,912.0,2807.0,0.0,0.0,0.0,25.0,0.0,0.0,0,27391,27462,24090,0
98772478,0,0,479.0,916.0,-14434.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-16692,27870,-30066,0
98824470,0,0,384.0,881.0,-12381.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-26379,24300,-17326,0
98877548,0,0,811.0,834.0,-5209.0,0.0,0.0,0.0,25.0,0.0,0.0,0,17162,19508,-6882,0
98928483,0,0,762.0,847.0,-5281.0,0.0,0.0,0.0,25.0,0.0,0.0,0,12166,20833,-14224,0
98981497,0,0,706.0,827.0,-5474.0,0.0,0.0,0.0,25.0,0.0,0.0,0,6455,18794,31632,0
99033482,0,0,658.0,833.0,-5446.0,0.0,0.0,0.0,25.0,0.0,0.0,0,1561,19406,-31049,0
99085522,0,0,613.0,852.0,-5186.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-3028,21343,-4536,0
99138507,0,0,31.0,869.0,-11879.0,0.0,0.0,0.0,25.0,0.0,0.0,0,3161,23077,-31672,0
99192478,0,0,-163.0,890.0,-12425.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-16621,25218,-21813,0
99244481,0,0,-370.0,898.0,-15244.0,0.0,0.0,0.0,25.0,0.0,0.0,0,27807,26034,18409,0
99295547,0,0,-570.0,897.0,-15641.0,0.0,0.0,0.0,25.0,0.0,0.0,0,7413,25932,-22074,0
99347504,0,0,-723.0,886.0,-12315.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-8189,24810,-10596,0
99401560,0,0,-284.0,873.0,-4129.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-28959,23485,-27824,0
99453501,0,0,-376.0,845.0,-4624.0,0.0,0.0,0.0,25.0,0.0,0.0,0,27195,20630,-12764,0
99505477,0,0,-669.0,2069.0,-7845.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-2683,14371,-13535,0
99559510,0,0,-525.0,808.0,-4712.0,0.0,0.0,0.0,25.0,0.0,0.0,0,12001,16857,-21738,0
99612495,0,0,-594.0,766.0,-4664.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4965,12574,-16843,0
99664506,0,0,-655.0,735.0,-4370.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1255,9413,13137,0
99716511,0,0,-730.0,740.0,-4392.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-8903,9923,10893,0
99768563,0,0,-805.0,717.0,-4495.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-16551,7577,390,0
99820104,0,0,-873.0,707.0,-4460.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-23485,6557,3959,0
99873484,0,0,-775.0,709.0,-3046.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-13492,6761,17075,0
99926479,0,0,-324.0,716.0,1927.0,0.0,0.0,0.0,25.0,0.0,0.0,0,32498,7475,-109,0
99978480,0,0,-126.0,723.0,3895.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-12848,8189,3963,0
100032590,0,0,-469.0,727.0,889.0,0.0,0.0,0.0,25.0,0.0,0.0,0,17712,8597,25116,0
100084480,0,0,-1317.0,725.0,-10810.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-3224,8393,11799,0
100137477,0,0,-981.0,739.0,-4104.0,0.0,0.0,0.0,25.0,0.0,0.0,0,31038,9821,-25275,0
100190496,0,0,-1277.0,1908.0,-7321.0,0.0,0.0,0.0,25.0,0.0,0.0,0,855,-2047,-25638,0
100241515,0,0,-1136.0,720.0,-4587.0,0.0,0.0,0.0,25.0,0.0,0.0,0,15233,7883,-8991,0
100290477,0,0,-1037.0,707.0,-3244.0,0.0,0.0,0.0,25.0,0.0,0.0,0,25328,6557,-3115,0
100346477,0,0,-572.0,695.0,1976.0,0.0,0.0,0.0,25.0,0.0,0.0,0,7209,5334,4887,0
100399478,0,0,-195.0,684.0,5083.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-19884,4212,-5967,0
100450515,0,0,-283.0,675.0,4299.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-28857,3294,-20376,0
100504493,0,0,-668.0,667.0,67.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-2581,2479,6832,0
100555507,0,0,-795.0,662.0,-1697.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-15531,1969,23563,0
100609477,0,0,-725.0,660.0,-1221.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-8393,1765,6565,0
100661495,0,0,-258.0,659.0,3255.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-26308,1663,4237,0
100713483,0,0,176.0,660.0,6049.0,0.0,0.0,0.0,25.0,0.0,0.0,0,17947,1765,27002,0
100761772,0,0,434.0,661.0,7222.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-21281,1867,15543,0
100818485,0,0,506.0,662.0,6860.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-13939,1969,-21371,0
100868323,0,0,561.0,662.0,6362.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-8330,1969,-6617,0
100923597,0,0,667.0,661.0,6308.0,0.0,0.0,0.0,25.0,0.0,0.0,0,2479,1867,-12123,0
100976487,0,0,786.0,658.0,6375.0,0.0,0.0,0.0,25.0,0.0,0.0,0,14613,1561,-5291,0
101028483,0,0,892.0,654.0,6361.0,0.0,0.0,0.0,25.0,0.0,0.0,0,25422,1153,-6719,0
101079478,0,0,971.0,648.0,6220.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-32058,541,-21097,0
101132550,0,0,965.0,641.0,5471.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-32670,-173,-31938,0
101186517,0,0,975.0,633.0,5192.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-31650,-988,5148,0
101240480,0,0,561.0,626.0,1860.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-8330,-1702,-6941,0
101292236,0,0,88.0,619.0,-3707.0,0.0,0.0,0.0,25.0,0.0,0.0,0,8973,-2416,15208,0
101339577,0,0,-256.0,-558.0,-7664.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-26104,8636,4922,0
101397251,0,0,-115.0,592.0,-4194.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-11726,-5169,31084,0
101445481,0,0,-186.0,590.0,-4108.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-18966,-5373,-25683,0
101500496,0,0,-266.0,589.0,-4041.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-27124,-5475,-18851,0
101551477,0,0,-344.0,587.0,-3964.0,0.0,0.0,0.0,25.0,0.0,0.0,0,30458,-5679,-10999,0
101607500,0,0,-427.0,586.0,-3889.0,0.0,0.0,0.0,25.0,0.0,0.0,0,21995,-5781,-3351,0
101658482,0,0,-504.0,587.0,-4137.0,0.0,0.0,0.0,25.0,0.0,0.0,0,14143,-5679,-28640,0
101710481,0,0,-509.0,590.0,-4011.0,0.0,0.0,0.0,25.0,0.0,0.0,0,13633,-5373,-15792,0
101765477,0,0,-182.0,591.0,318.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-18558,-5271,32426,0
101817576,0,0,95.0,589.0,2897.0,0.0,0.0,0.0,25.0,0.0,0.0,0,9687,-5475,-32269,0
101867737,0,0,132.0,587.0,2964.0,0.0,0.0,0.0,25.0,0.0,0.0,0,13460,-5679,-25437,0
101922480,0,0,37.0,584.0,1793.0,0.0,0.0,0.0,25.0,0.0,0.0,0,3772,-5985,-13773,0
101975496,0,0,-69.0,580.0,396.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-7036,-6393,-25156,0
102027480,0,0,-75.0,575.0,288.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-7647,-6903,29367,0
102078514,0,0,-80.0,571.0,178.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-8157,-7311,18150,0
102132495,0,0,-90.0,567.0,106.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-9177,-7719,10808,0
102181265,0,0,-122.0,563.0,-274.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-12440,-8126,-27940,0
102235511,0,0,-128.0,559.0,-322.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-13052,-8534,32702,0
102288482,0,0,-123.0,555.0,-215.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-12542,-8942,-21923,0
102341477,0,0,-122.0,552.0,-180.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-12440,-9248,-18354,0
102394510,0,0,-125.0,549.0,-194.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-12746,-9554,-19782,0
102443477,0,0,-127.0,547.0,-199.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-12950,-9758,-20292,0
102499511,0,0,-128.0,544.0,-192.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-13052,-10064,-19578,0
102552478,0,0,-130.0,542.0,-185.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-13256,-10268,-18864,0
102600477,0,0,-131.0,540.0,-181.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-13358,-10472,-18456,0
102654477,0,0,-132.0,537.0,-177.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-13460,-10778,-18048,0
102708514,0,0,-133.0,534.0,-173.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-13562,-11084,-17641,0
102759526,0,0,-134.0,531.0,-169.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-13664,-11390,-17233,0
102813507,0,0,-135.0,528.0,-164.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-13766,-11695,-16723,0
102867478,0,0,-136.0,525.0,-160.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-13868,-12001,-16315,0
102917583,0,0,-135.0,521.0,-60.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-13766,-12409,-6118,0
102970496,0,0,-183.0,518.0,-551.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-18660,-12715,9350,0
103022747,0,0,-243.0,514.0,-1082.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-24779,-13123,20739,0
103075481,0,0,-298.0,511.0,-1479.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-30387,-13429,-19744,0
103129477,0,0,-360.0,508.0,-1890.0,0.0,0.0,0.0,25.0,0.0,0.0,0,28827,-13735,3882,0
103177477,0,0,-405.0,505.0,-2126.0,0.0,0.0,0.0,25.0,0.0,0.0,0,24238,-14041,-20183,0
103233995,0,0,-457.0,503.0,-2280.0,0.0,0.0,0.0,25.0,0.0,0.0,0,18935,-14245,29649,0
103287479,0,0,-511.0,500.0,-2521.0,0.0,0.0,0.0,25.0,0.0,0.0,0,13429,-14551,5074,0
103336477,0,0,-542.0,498.0,-2456.0,0.0,0.0,0.0,25.0,0.0,0.0,0,10268,-14755,11702,0
103392499,0,0,-572.0,495.0,-2344.0,0.0,0.0,0.0,25.0,0.0,0.0,0,7209,-15061,23123,0
103443492,0,0,-606.0,493.0,-2306.0,0.0,0.0,0.0,25.0,0.0,0.0,0,3742,-15264,26998,0
103495466,0,0,-641.0,491.0,-2293.0,0.0,0.0,0.0,25.0,0.0,0.0,0,173,-15468,28324,0
103545478,0,0,-671.0,489.0,-2268.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-2886,-15672,30873,0
103602476,0,0,-705.0,486.0,-2230.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-6353,-15978,-30788,0
103651512,0,0,-734.0,484.0,-2197.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-9311,-16182,-27423,0
103706510,0,0,-704.0,481.0,-1583.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-6252,-16488,-30349,0
103758482,0,0,-655.0,479.0,-799.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1255,-16692,-15939,0
103812480,0,0,-606.0,477.0,-204.0,0.0,0.0,0.0,25.0,0.0,0.0,0,3742,-16896,-20802,0
103861494,0,0,-487.0,474.0,594.0,0.0,0.0,0.0,25.0,0.0,0.0,0,15876,-17202,-4965,0
103915553,0,0,-190.0,472.0,3181.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-19374,-17406,-3309,0
103969483,0,0,-52.0,469.0,3865.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-5302,-17712,904,0
104020477,0,0,-21.0,467.0,3592.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-2141,-17916,-26934,0
104073502,0,0,8.0,464.0,3274.0,0.0,0.0,0.0,25.0,0.0,0.0,0,815,-18222,6175,0
104125480,0,0,62.0,462.0,3247.0,0.0,0.0,0.0,25.0,0.0,0.0,0,6322,-18426,3421,0
104177652,0,0,127.0,459.0,3302.0,0.0,0.0,0.0,25.0,0.0,0.0,0,12950,-18732,9030,0
104227496,0,0,182.0,457.0,3306.0,0.0,0.0,0.0,25.0,0.0,0.0,0,18558,-18935,9438,0
104284150,0,0,238.0,455.0,3277.0,0.0,0.0,0.0,25.0,0.0,0.0,0,24269,-19139,6481,0
104333547,0,0,289.0,452.0,3254.0,0.0,0.0,0.0,25.0,0.0,0.0,0,29469,-19445,4135,0
104390494,0,0,348.0,449.0,3236.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-30050,-19751,2300,0
104440516,0,0,372.0,447.0,3065.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-27603,-19955,-15137,0
104489623,0,0,326.0,444.0,2515.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-32294,-20261,-5686,0
104545513,0,0,42.0,441.0,-302.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4282,-20567,-30795,0
104597548,0,0,-225.0,439.0,-3366.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-22943,-20771,-15556,0
104648571,0,0,-330.0,427.0,-3531.0,0.0,0.0,0.0,25.0,0.0,0.0,0,31886,-21995,-32381,0
104703483,0,0,-610.0,-689.0,-6447.0,0.0,0.0,0.0,25.0,0.0,0.0,0,3334,-4722,-2051,0
104756519,0,0,-474.0,416.0,-3264.0,0.0,0.0,0.0,25.0,0.0,0.0,0,17202,-23116,-5155,0
104809553,0,0,-548.0,415.0,-3312.0,0.0,0.0,0.0,25.0,0.0,0.0,0,9656,-23218,-10050,0
104859497,0,0,-814.0,-690.0,-6256.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-17468,-4824,17426,0
104912505,0,0,-675.0,408.0,-3094.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-3294,-23932,12180,0
104966505,0,0,-745.0,407.0,-3164.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-10432,-24034,5042,0
105019478,0,0,-805.0,403.0,-2959.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-16551,-24442,25946,0
105072477,0,0,-1074.0,-688.0,-5968.0,0.0,0.0,0.0,25.0,0.0,0.0,0,21555,-4620,-18742,0
105124524,0,0,-1121.0,1515.0,-5819.0,0.0,0.0,0.0,25.0,0.0,0.0,0,16762,23415,-3548,0
105174324,0,0,-990.0,397.0,-2923.0,0.0,0.0,0.0,25.0,0.0,0.0,0,30121,-25054,29617,0
105230477,0,0,-1048.0,394.0,-2780.0,0.0,0.0,0.0,25.0,0.0,0.0,0,24206,-25360,-21337,0
105281526,0,0,-1106.0,391.0,-2668.0,0.0,0.0,0.0,25.0,0.0,0.0,0,18292,-25666,-9916,0
105334545,0,0,-1354.0,1488.0,-5492.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-6997,20661,29796,0
105385500,0,0,-1412.0,-676.0,-5492.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-12911,-3396,29796,0
105436580,0,0,-1268.0,385.0,-2535.0,0.0,0.0,0.0,25.0,0.0,0.0,0,1772,-26277,3646,0
105491510,0,0,-1517.0,-671.0,-5308.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-23618,-2886,-16977,0
105540527,0,0,-1567.0,-667.0,-5236.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-28717,-2479,-9635,0
105594537,0,0,-1615.0,1449.0,-5086.0,0.0,0.0,0.0,25.0,0.0,0.0,0,31924,16684,5661,0
105649466,0,0,-1480.0,376.0,-2230.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-19846,-27195,-30788,0
105699480,0,0,-1716.0,-654.0,-4963.0,0.0,0.0,0.0,25.0,0.0,0.0,0,21625,-1153,18203,0
105753527,0,0,-1576.0,371.0,-2045.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-29635,-27705,-11923,0
105804496,0,0,-1804.0,1416.0,-4661.0,0.0,0.0,0.0,25.0,0.0,0.0,0,12652,13319,-16537,0
105860496,0,0,-1640.0,369.0,-2201.0,0.0,0.0,0.0,25.0,0.0,0.0,0,29375,-27909,-27831,0
105909521,0,0,-1422.0,375.0,556.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-13931,-27297,-8840,0
105964547,0,0,-1228.0,379.0,2386.0,0.0,0.0,0.0,25.0,0.0,0.0,0,5851,-26889,-18840,0
106015494,0,0,-1212.0,380.0,2123.0,0.0,0.0,0.0,25.0,0.0,0.0,0,7483,-26787,19877,0
106070495,0,0,-1220.0,380.0,1539.0,0.0,0.0,0.0,25.0,0.0,0.0,0,6667,-26787,25862,0
106119499,0,0,-1192.0,379.0,1449.0,0.0,0.0,0.0,25.0,0.0,0.0,0,9522,-26889,16684,0
106174480,0,0,-1144.0,379.0,1582.0,0.0,0.0,0.0,25.0,0.0,0.0,0,14417,-26889,30247,0
106225512,0,0,-1099.0,378.0,1679.0,0.0,0.0,0.0,25.0,0.0,0.0,0,19006,-26991,-25398,0
106279496,0,0,-1057.0,376.0,1698.0,0.0,0.0,0.0,25.0,0.0,0.0,0,23288,-27195,-23461,0
106331466,0,0,-1016.0,375.0,1697.0,0.0,0.0,0.0,25.0,0.0,0.0,0,27469,-27297,-23563,0
106384498,0,0,-974.0,374.0,1712.0,0.0,0.0,0.0,25.0,0.0,0.0,0,31752,-27399,-22033,0
106436477,0,0,-934.0,372.0,1735.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-29705,-27603,-19688,0
106488489,0,0,-892.0,371.0,1756.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-25422,-27705,-17546,0
106541594,0,0,-849.0,369.0,1773.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-21037,-27909,-15813,0
106593483,0,0,-810.0,368.0,1787.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-17061,-28011,-14385,0
106645528,0,0,-767.0,366.0,1802.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-12676,-28215,-12856,0
106699478,0,0,-722.0,365.0,2153.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-8087,-28317,22936,0
106751477,0,0,-883.0,363.0,392.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-24504,-28521,-25564,0
106804477,0,0,-1203.0,1310.0,-3785.0,0.0,0.0,0.0,25.0,0.0,0.0,0,8401,2510,7254,0
106852545,0,0,-1258.0,-584.0,-3682.0,0.0,0.0,0.0,25.0,0.0,0.0,0,2792,5985,17757,0
106905477,0,0,-1298.0,1293.0,-3493.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1287,777,-28506,0
106962512,0,0,-872.0,108.0,-18535.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-23383,11012,10500,0
107012066,0,0,-2315.0,175.0,-359.0,0.0,0.0,0.0,25.0,0.0,0.0,0,26080,17845,28929,0
107066519,0,0,-2310.0,298.0,435.0,0.0,0.0,0.0,25.0,0.0,0.0,0,26590,30387,-21179,0
107116509,0,0,-2478.0,504.0,81.0,0.0,0.0,0.0,25.0,0.0,0.0,0,9459,-14143,8259,0
107169478,0,0,-2267.0,511.0,1133.0,0.0,0.0,0.0,25.0,0.0,0.0,0,30975,-13429,-15539,0
107223484,0,0,-2244.0,586.0,1346.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-32216,-5781,6181,0
107274862,0,0,-2619.0,1573.0,-1770.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-4919,29329,16119,0
107330466,0,0,-2203.0,675.0,1456.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-28035,3294,17398,0
107376547,0,0,-2579.0,1594.0,-1682.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-840,31470,25092,0
107430477,0,0,-2172.0,701.0,1424.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-24874,5946,14135,0
107486467,0,0,-2154.0,698.0,1382.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-23038,5640,9852,0
107538403,0,0,-2337.0,749.0,490.0,0.0,0.0,0.0,25.0,0.0,0.0,0,23837,10840,-15570,0
107592601,0,0,-2118.0,667.0,1231.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-19367,2479,-5545,0
107644544,0,0,-2318.0,701.0,278.0,0.0,0.0,0.0,25.0,0.0,0.0,0,25774,5946,28348,0
107695481,0,0,-2078.0,615.0,1195.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-15289,-2824,-9216,0
107749477,0,0,-2153.0,-165.0,-619.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-22936,-16825,2416,0
107801544,0,0,-2151.0,-176.0,-588.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-22732,-17947,5577,0
107852500,0,0,-2156.0,1270.0,-570.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-23242,-1569,7413,0
107905477,0,0,-2156.0,-211.0,-428.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-23242,-21516,21893,0
107929504,0,0,-2157.0,1224.0,-406.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-23344,-6259,24136,0
108034078,0,0,-2292.0,500.0,-2344.0,0.0,0.0,0.0,25.0,0.0,0.0,0,28426,-14551,23123,0
108086477,0,0,-2160.0,-228.0,-411.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-23650,-23249,23626,0
108139653,0,0,-2288.0,463.0,-2135.0,0.0,0.0,0.0,25.0,0.0,0.0,0,28833,-18324,-21101,0
108190476,0,0,-2156.0,1141.0,-214.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-23242,-14723,-21821,0
108244554,0,0,-2153.0,1117.0,-85.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-22936,-17170,-8667,0
108297466,0,0,-2274.0,416.0,-1791.0,0.0,0.0,0.0,25.0,0.0,0.0,0,30261,-23116,13977,0
108351544,0,0,-2267.0,415.0,-1699.0,0.0,0.0,0.0,25.0,0.0,0.0,0,30975,-23218,23359,0
108401477,0,0,-2262.0,415.0,-1610.0,0.0,0.0,0.0,25.0,0.0,0.0,0,31485,-23218,32434,0
108454674,0,0,-2256.0,419.0,-1527.0,0.0,0.0,0.0,25.0,0.0,0.0,0,32097,-22810,-24638,0
108508116,0,0,-2125.0,-234.0,333.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-20081,-23861,-31580,0
108559625,0,0,-1956.0,424.0,1771.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-2848,-22301,-16017,0
108611161,0,0,-1475.0,443.0,4971.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-19336,-20363,-17388,0
108665527,0,0,-503.0,457.0,9829.0,0.0,0.0,0.0,25.0,0.0,0.0,0,14245,-18935,19239,0
108717482,0,0,385.0,464.0,13077.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-26277,-18222,22762,0
108772509,0,0,719.0,468.0,13570.0,0.0,0.0,0.0,25.0,0.0,0.0,0,7781,-17814,7498,0
108820478,0,0,781.0,470.0,12860.0,0.0,0.0,0.0,25.0,0.0,0.0,0,14103,-17610,635,0
108874016,0,0,-1703.0,1889.0,68.0,0.0,0.0,0.0,25.0,0.0,0.0,0,22951,-3984,6934,0
108928466,0,0,-2223.0,1095.0,-2105.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-30074,-19414,-18042,0
108980502,0,0,-1724.0,451.0,2269.0,0.0,0.0,0.0,25.0,0.0,0.0,0,20809,-19547,-30771,0
109029483,0,0,-1909.0,1237.0,888.0,0.0,0.0,0.0,25.0,0.0,0.0,0,1945,-4934,25014,0
109085520,0,0,-1964.0,1263.0,-180.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-3664,-2282,-18354,0
109138476,0,0,-1976.0,1400.0,24.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-4887,11688,2447,0
109190505,0,0,-1947.0,1467.0,119.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-1930,18520,12134,0
109243464,0,0,-1915.0,1516.0,187.0,0.0,0.0,0.0,25.0,0.0,0.0,0,1333,23516,19068,0
109296477,0,0,-1889.0,1538.0,232.0,0.0,0.0,0.0,25.0,0.0,0.0,0,3984,25760,23657,0
109345522,0,0,-1861.0,1535.0,87.0,0.0,0.0,0.0,25.0,0.0,0.0,0,6839,25454,8871,0
109395496,0,0,-1835.0,1521.0,-88.0,0.0,0.0,0.0,25.0,0.0,0.0,0,9491,24026,-8973,0
109451511,0,0,-1853.0,1534.0,-394.0,0.0,0.0,0.0,25.0,0.0,0.0,0,7655,25352,25360,0
109504540,0,0,-1963.0,1621.0,-805.0,0.0,0.0,0.0,25.0,0.0,0.0,0,-3562,-31312,-16551,0
109557466,0,0,-1916.0,1623.0,-195.0,0.0,0.0,0.0,25.0,0.0,0.0,0,1231,-31109,-19884,0
109609576,0,0,-1871.0,1627.0,332.0,0.0,0.0,0.0,25.0,0.0,0.0,0,5820,-30701,-31682,0
109663531,0,0,-1850.0,1613.0,497.0,0.0,0.0,0.0,25.0,0.0,0.0,0,7961,-32128,-14857,0
109711478,0,0,-1859.0,1586.0,324.0,0.0,0.0,0.0,25.0,0.0,0.0,0,7043,30654,-32498,0
109768464,0,0,-1875.0,1545.0,31.0,0.0,0.0,0.0,25.0,0.0,0.0,0,5412,26474,3161,0
109816484,0,0,-1881.0,1512.0,-125.0,0.0,0.0,0.0,25.0,0.0,0.0,0,4800,23109,-12746,0
109872477,0,0,-1875.0,1480.0,-147.0,0.0,0.0,0.0,25.0,0.0,0.0,0,5412,19846,-14989,0
109923477,0,0,-1862.0,1460.0,-68.0,0.0,0.0,0.0,25.0,0.0,0.0,0,6737,17806,-6934,0
